ga_session_id,user_pseudo_id,session_date,total_events,total_engagement_sec,conversions,converted,unique_screens,loan_amount_brl,net_disbursed_brl,platform,app_version,device_os,country,city,traffic_source,traffic_medium,traffic_campaign,state,cluster
5872010006,user_136656,2026-03-22,12,66.4,0,0,3,1500.0,1400.14,IOS,7.43.0,iOS 18,BR,Curitiba,organic,organic,retargeting_preaprovado,PR,2
5875406654,user_107496,2026-03-21,12,70.5,0,0,3,3000.0,2827.19,IOS,7.41.1,iOS 18,BR,Rio de Janeiro,paid_search,cpc,always_on_credito,RJ,2
5878559600,user_132529,2026-03-14,11,60.5,0,0,3,1000.0,951.47,ANDROID,7.41.0,Android 14,BR,São Paulo,paid_search,cpc,(not set),SP,2
5882568758,user_132944,2026-03-24,12,53.7,0,0,3,3000.0,2925.54,IOS,7.43.0,iOS 18,BR,Salvador,push,push_notification,always_on_credito,BA,2
5888225750,user_126318,2026-03-25,11,53.9,0,0,3,15000.0,14164.66,ANDROID,7.41.0,Android 14,BR,Porto Alegre,push,push_notification,cross_sell_folha,RS,2
5892589316,user_114433,2026-03-20,11,42.1,0,0,3,15000.0,14520.74,IOS,7.41.1,iOS 18,BR,Belo Horizonte,direct,(none),always_on_credito,MG,2
5893251721,user_114846,2026-03-12,11,55.0,0,0,3,1500.0,1393.74,ANDROID,7.43.0,Android 14,BR,Porto Alegre,paid_search,cpc,always_on_credito,RS,2
5893282621,user_104586,2026-03-31,10,47.5,0,0,3,10000.0,9274.43,ANDROID,7.43.0,Android 14,BR,Rio de Janeiro,crm_email,email,retargeting_preaprovado,RJ,2
5899374633,user_104728,2026-03-10,12,50.4,0,0,3,20000.0,18759.97,IOS,7.41.0,iOS 18,BR,Porto Alegre,push,push_notification,(not set),RS,2
5900223779,user_126641,2026-03-17,10,51.9,0,0,3,2000.0,1929.61,ANDROID,7.42.0,Android 14,BR,Porto Alegre,push,push_notification,cross_sell_folha,RS,2
5907652605,user_131503,2026-03-07,11,68.0,0,0,3,15000.0,14690.19,IOS,7.43.0,iOS 18,BR,Porto Alegre,crm_email,email,(not set),RS,2
5913890622,user_123974,2026-03-04,12,58.1,0,0,3,3000.0,2772.91,ANDROID,7.41.0,Android 14,BR,Curitiba,push,push_notification,always_on_credito,PR,2
5914069036,user_109301,2026-03-13,11,65.1,0,0,3,7000.0,6569.97,ANDROID,7.41.0,Android 14,BR,Salvador,direct,(none),retargeting_preaprovado,BA,2
5920003156,user_137495,2026-03-19,11,57.6,0,0,3,30000.0,29612.92,ANDROID,7.41.1,Android 14,BR,São Paulo,direct,(none),retargeting_preaprovado,SP,2
5923191425,user_127349,2026-03-15,12,50.4,0,0,3,30000.0,29297.42,IOS,7.41.1,iOS 18,BR,São Paulo,direct,(none),campanha_marco_consignado,SP,2
5926298424,user_112229,2026-03-10,12,57.0,0,0,3,20000.0,18529.34,ANDROID,7.43.0,Android 14,BR,Belo Horizonte,push,push_notification,retargeting_preaprovado,MG,2
5927576589,user_103258,2026-03-03,11,66.4,0,0,3,15000.0,14510.85,ANDROID,7.42.0,Android 14,BR,Porto Alegre,in_app_banner,app_internal,always_on_credito,RS,2
5929911686,user_135319,2026-03-29,11,52.1,0,0,3,1500.0,1439.87,ANDROID,7.43.0,Android 14,BR,Salvador,organic,organic,retargeting_preaprovado,BA,2
5933614555,user_101238,2026-03-18,11,63.0,0,0,3,1500.0,1476.87,IOS,7.43.0,iOS 18,BR,Salvador,push,push_notification,always_on_credito,BA,2
5936695735,user_118857,2026-03-19,11,43.2,0,0,3,10000.0,9359.57,IOS,7.41.0,iOS 18,BR,Porto Alegre,push,push_notification,always_on_credito,RS,2
5945081157,user_100531,2026-03-15,11,54.9,0,0,3,5000.0,4697.38,IOS,7.41.1,iOS 18,BR,Curitiba,push,push_notification,campanha_marco_consignado,PR,2
5948541740,user_103991,2026-03-19,11,66.2,0,0,3,3000.0,2916.57,ANDROID,7.41.1,Android 14,BR,Porto Alegre,crm_email,email,cross_sell_folha,RS,2
5949568653,user_129993,2026-03-25,11,37.0,0,0,3,1000.0,922.06,IOS,7.41.0,iOS 18,BR,São Paulo,paid_search,cpc,(not set),SP,2
5953786467,user_115271,2026-03-02,11,36.9,0,0,3,15000.0,13909.61,IOS,7.41.1,iOS 18,BR,Porto Alegre,direct,(none),(not set),RS,2
5956427341,user_123874,2026-03-02,12,57.8,0,0,3,1000.0,973.32,ANDROID,7.43.0,Android 14,BR,São Paulo,paid_search,cpc,cross_sell_folha,SP,2
5964673208,user_116520,2026-03-06,10,56.4,0,0,3,30000.0,29419.57,ANDROID,7.41.1,Android 14,BR,Rio de Janeiro,crm_email,email,cross_sell_folha,RJ,2
5969257148,user_113414,2026-03-18,11,44.2,0,0,3,10000.0,9354.66,IOS,7.41.0,iOS 18,BR,Rio de Janeiro,in_app_banner,app_internal,always_on_credito,RJ,2
5975623753,user_113572,2026-03-21,11,66.9,0,0,3,20000.0,18823.15,IOS,7.41.0,iOS 18,BR,Belo Horizonte,in_app_banner,app_internal,campanha_marco_consignado,MG,2
5975686850,user_101664,2026-03-03,11,48.1,0,0,3,5000.0,4819.73,IOS,7.42.0,iOS 18,BR,Belo Horizonte,paid_search,cpc,cross_sell_folha,MG,2
5976426735,user_110442,2026-03-04,12,62.3,0,0,3,3000.0,2944.7,IOS,7.43.0,iOS 18,BR,Belo Horizonte,paid_search,cpc,(not set),MG,2
5982877252,user_125912,2026-03-28,11,39.1,0,0,3,30000.0,27885.63,ANDROID,7.41.1,Android 14,BR,Belo Horizonte,push,push_notification,always_on_credito,MG,2
5984770145,user_104002,2026-03-26,11,48.2,0,0,3,30000.0,28771.62,IOS,7.41.1,iOS 18,BR,Porto Alegre,crm_email,email,cross_sell_folha,RS,2
5989299408,user_125548,2026-03-23,11,60.3,0,0,3,5000.0,4789.65,ANDROID,7.43.0,Android 14,BR,Salvador,organic,organic,always_on_credito,BA,2
5990564579,user_100757,2026-03-27,11,54.1,0,0,3,7000.0,6816.32,ANDROID,7.43.0,Android 14,BR,Salvador,push,push_notification,(not set),BA,2
5995831690,user_103114,2026-03-15,12,61.7,0,0,3,3000.0,2859.68,ANDROID,7.42.0,Android 14,BR,Belo Horizonte,crm_email,email,campanha_marco_consignado,MG,2
6002910101,user_103489,2026-03-11,11,44.0,0,0,3,3000.0,2769.16,ANDROID,7.41.1,Android 14,BR,Belo Horizonte,direct,(none),retargeting_preaprovado,MG,2
6006316312,user_133844,2026-03-21,11,54.5,0,0,3,20000.0,18587.58,ANDROID,7.41.0,Android 14,BR,São Paulo,paid_search,cpc,cross_sell_folha,SP,2
6007079820,user_102337,2026-03-02,11,34.6,0,0,3,3000.0,2761.12,IOS,7.41.1,iOS 18,BR,São Paulo,crm_email,email,retargeting_preaprovado,SP,2
6010719952,user_125048,2026-03-24,11,44.8,0,0,3,1500.0,1400.17,ANDROID,7.42.0,Android 14,BR,Curitiba,organic,organic,campanha_marco_consignado,PR,2
6013982940,user_108494,2026-03-03,11,58.3,0,0,3,15000.0,14087.91,IOS,7.42.0,iOS 18,BR,Rio de Janeiro,push,push_notification,retargeting_preaprovado,RJ,2
6032112004,user_120840,2026-03-16,10,37.2,0,0,3,20000.0,18988.39,IOS,7.42.0,iOS 18,BR,Curitiba,direct,(none),retargeting_preaprovado,PR,2
6033512405,user_134938,2026-03-18,11,45.4,0,0,3,5000.0,4907.39,IOS,7.41.1,iOS 18,BR,São Paulo,push,push_notification,always_on_credito,SP,2
6035059014,user_138649,2026-03-22,11,47.0,0,0,3,1500.0,1454.39,ANDROID,7.43.0,Android 14,BR,Rio de Janeiro,in_app_banner,app_internal,retargeting_preaprovado,RJ,2
6041018346,user_104081,2026-03-17,11,48.5,0,0,3,15000.0,14085.14,IOS,7.42.0,iOS 18,BR,Curitiba,organic,organic,retargeting_preaprovado,PR,2
6042575129,user_129379,2026-03-09,11,42.3,0,0,3,10000.0,9357.79,IOS,7.41.1,iOS 18,BR,São Paulo,organic,organic,campanha_marco_consignado,SP,2
6043861876,user_116908,2026-03-29,11,58.9,0,0,3,1500.0,1437.5,ANDROID,7.42.0,Android 14,BR,Belo Horizonte,crm_email,email,always_on_credito,MG,2
6045532467,user_137668,2026-03-19,12,57.3,0,0,3,2000.0,1974.47,ANDROID,7.41.1,Android 14,BR,Curitiba,direct,(none),cross_sell_folha,PR,2
6046618515,user_123999,2026-03-14,11,53.0,0,0,3,1000.0,970.48,IOS,7.41.0,iOS 18,BR,Curitiba,crm_email,email,always_on_credito,PR,2
6050815631,user_132635,2026-03-29,12,47.9,0,0,3,2000.0,1843.76,ANDROID,7.41.1,Android 14,BR,Salvador,crm_email,email,(not set),BA,2
6062307511,user_130425,2026-03-20,12,53.3,0,0,3,2000.0,1941.1,IOS,7.41.0,iOS 18,BR,Salvador,direct,(none),always_on_credito,BA,2
6064703941,user_106499,2026-03-06,11,52.0,0,0,3,10000.0,9396.44,IOS,7.42.0,iOS 18,BR,Belo Horizonte,in_app_banner,app_internal,always_on_credito,MG,2
6068248745,user_131575,2026-03-04,11,71.4,0,0,3,1500.0,1444.66,ANDROID,7.42.0,Android 14,BR,São Paulo,paid_search,cpc,retargeting_preaprovado,SP,2
6068382130,user_131223,2026-03-28,11,66.0,0,0,3,1000.0,954.9,IOS,7.41.0,iOS 18,BR,Curitiba,crm_email,email,cross_sell_folha,PR,2
6091364754,user_100410,2026-03-26,11,51.0,0,0,3,1500.0,1462.53,ANDROID,7.41.0,Android 14,BR,Belo Horizonte,in_app_banner,app_internal,cross_sell_folha,MG,2
6091563252,user_106561,2026-03-19,11,55.6,0,0,3,7000.0,6507.88,ANDROID,7.42.0,Android 14,BR,Belo Horizonte,direct,(none),always_on_credito,MG,2
6100759345,user_137800,2026-03-21,11,51.3,0,0,3,20000.0,19126.71,ANDROID,7.42.0,Android 14,BR,São Paulo,in_app_banner,app_internal,cross_sell_folha,SP,2
6103208976,user_108673,2026-03-24,11,44.5,0,0,3,1500.0,1399.43,ANDROID,7.41.0,Android 14,BR,Curitiba,direct,(none),retargeting_preaprovado,PR,2
6103695705,user_103731,2026-03-14,12,52.7,0,0,3,1000.0,932.36,ANDROID,7.43.0,Android 14,BR,Porto Alegre,push,push_notification,retargeting_preaprovado,RS,2
6106758218,user_114550,2026-03-27,11,58.2,0,0,3,1000.0,931.1,ANDROID,7.41.0,Android 14,BR,Curitiba,paid_search,cpc,always_on_credito,PR,2
6119971296,user_129155,2026-03-02,11,61.8,0,0,3,7000.0,6741.37,ANDROID,7.43.0,Android 14,BR,Belo Horizonte,in_app_banner,app_internal,(not set),MG,2
6124385751,user_138665,2026-03-14,10,39.8,0,0,3,2000.0,1863.89,IOS,7.41.1,iOS 18,BR,Belo Horizonte,direct,(none),cross_sell_folha,MG,2
6129254715,user_105888,2026-03-23,12,58.0,0,0,3,5000.0,4742.37,ANDROID,7.43.0,Android 14,BR,Curitiba,direct,(none),(not set),PR,2
6132807963,user_116606,2026-03-14,12,61.0,0,0,3,5000.0,4630.47,ANDROID,7.41.0,Android 14,BR,Salvador,crm_email,email,(not set),BA,2
6133198218,user_123372,2026-03-23,11,61.2,0,0,3,10000.0,9651.04,IOS,7.42.0,iOS 18,BR,Porto Alegre,in_app_banner,app_internal,(not set),RS,2
6133914625,user_133795,2026-03-17,11,63.5,0,0,3,2000.0,1959.48,IOS,7.42.0,iOS 18,BR,Belo Horizonte,push,push_notification,(not set),MG,2
6133971860,user_121308,2026-03-23,11,55.1,0,0,3,10000.0,9611.39,ANDROID,7.41.0,Android 14,BR,São Paulo,paid_search,cpc,cross_sell_folha,SP,2
6138284843,user_116512,2026-03-07,11,52.5,0,0,3,3000.0,2935.35,ANDROID,7.42.0,Android 14,BR,São Paulo,paid_search,cpc,always_on_credito,SP,2
6139622718,user_114090,2026-03-12,11,77.1,0,0,3,7000.0,6877.99,IOS,7.41.0,iOS 18,BR,Curitiba,direct,(none),(not set),PR,2
6143064440,user_109590,2026-03-09,11,43.0,0,0,3,2000.0,1852.09,ANDROID,7.43.0,Android 14,BR,Rio de Janeiro,in_app_banner,app_internal,(not set),RJ,2
6145491304,user_110346,2026-03-11,11,43.5,0,0,3,20000.0,19523.25,ANDROID,7.41.1,Android 14,BR,São Paulo,organic,organic,retargeting_preaprovado,SP,2
6148911975,user_133002,2026-03-04,11,55.5,0,0,3,7000.0,6600.63,ANDROID,7.41.1,Android 14,BR,Rio de Janeiro,crm_email,email,campanha_marco_consignado,RJ,2
6151773892,user_120119,2026-04-01,11,59.1,0,0,3,1000.0,922.11,IOS,7.43.0,iOS 18,BR,Porto Alegre,push,push_notification,cross_sell_folha,RS,2
6157291008,user_131814,2026-03-06,11,54.7,0,0,3,3000.0,2935.98,ANDROID,7.41.1,Android 14,BR,Rio de Janeiro,in_app_banner,app_internal,cross_sell_folha,RJ,2
6161584313,user_115096,2026-03-02,11,56.4,0,0,3,2000.0,1880.24,ANDROID,7.42.0,Android 14,BR,Porto Alegre,crm_email,email,(not set),RS,2
6165687327,user_119328,2026-03-25,12,60.6,0,0,3,2000.0,1949.06,IOS,7.41.0,iOS 18,BR,Curitiba,push,push_notification,cross_sell_folha,PR,2
6171842988,user_113719,2026-03-03,11,44.9,0,0,3,10000.0,9710.6,ANDROID,7.41.0,Android 14,BR,São Paulo,paid_search,cpc,campanha_marco_consignado,SP,2
6172252042,user_108631,2026-03-31,10,44.7,0,0,3,2000.0,1880.79,IOS,7.41.0,iOS 18,BR,Salvador,crm_email,email,cross_sell_folha,BA,2
6172423202,user_103439,2026-03-12,11,39.4,0,0,3,20000.0,18735.27,ANDROID,7.43.0,Android 14,BR,Salvador,in_app_banner,app_internal,retargeting_preaprovado,BA,2
6191529067,user_118248,2026-03-13,11,49.3,0,0,3,1000.0,958.34,IOS,7.41.0,iOS 18,BR,São Paulo,organic,organic,(not set),SP,2
6196179325,user_115576,2026-03-20,10,48.0,0,0,3,1000.0,921.49,IOS,7.41.1,iOS 18,BR,Salvador,push,push_notification,retargeting_preaprovado,BA,2
6196794964,user_124199,2026-03-06,10,45.9,0,0,3,30000.0,28298.77,IOS,7.41.1,iOS 18,BR,Rio de Janeiro,direct,(none),retargeting_preaprovado,RJ,2
6202546402,user_107993,2026-03-13,11,45.1,0,0,3,1000.0,980.14,ANDROID,7.42.0,Android 14,BR,Rio de Janeiro,in_app_banner,app_internal,(not set),RJ,2
6202557833,user_111498,2026-03-10,10,62.3,0,0,3,10000.0,9633.79,IOS,7.43.0,iOS 18,BR,Porto Alegre,direct,(none),campanha_marco_consignado,RS,2
6203256956,user_131580,2026-03-05,12,51.8,0,0,3,10000.0,9724.35,IOS,7.43.0,iOS 18,BR,Rio de Janeiro,push,push_notification,(not set),RJ,2
6207758483,user_121276,2026-03-05,10,40.5,0,0,3,30000.0,29567.04,IOS,7.41.0,iOS 18,BR,Belo Horizonte,push,push_notification,cross_sell_folha,MG,2
6211249560,user_105186,2026-03-07,11,39.9,0,0,3,15000.0,14827.63,ANDROID,7.43.0,Android 14,BR,Rio de Janeiro,organic,organic,campanha_marco_consignado,RJ,2
6220786430,user_110519,2026-03-12,11,46.3,0,0,3,7000.0,6803.72,IOS,7.43.0,iOS 18,BR,Salvador,crm_email,email,campanha_marco_consignado,BA,2
6222090865,user_101369,2026-03-31,11,46.5,0,0,3,3000.0,2823.19,ANDROID,7.43.0,Android 14,BR,Rio de Janeiro,direct,(none),always_on_credito,RJ,2
6222992339,user_102764,2026-03-30,11,49.4,0,0,3,20000.0,19621.99,ANDROID,7.41.0,Android 14,BR,Belo Horizonte,paid_search,cpc,(not set),MG,2
6223700748,user_113048,2026-03-07,11,57.4,0,0,3,5000.0,4909.1,ANDROID,7.41.0,Android 14,BR,São Paulo,crm_email,email,retargeting_preaprovado,SP,2
6228036521,user_118712,2026-03-04,11,61.9,0,0,3,5000.0,4719.76,IOS,7.42.0,iOS 18,BR,Rio de Janeiro,crm_email,email,always_on_credito,RJ,2
6228155563,user_100552,2026-03-17,11,53.9,0,0,3,2000.0,1909.84,IOS,7.41.1,iOS 18,BR,São Paulo,in_app_banner,app_internal,retargeting_preaprovado,SP,2
6229695270,user_136386,2026-03-21,10,42.9,0,0,3,5000.0,4848.24,ANDROID,7.43.0,Android 14,BR,Salvador,direct,(none),retargeting_preaprovado,BA,2
6233085469,user_133064,2026-03-06,11,58.5,0,0,3,5000.0,4662.23,ANDROID,7.43.0,Android 14,BR,Salvador,in_app_banner,app_internal,always_on_credito,BA,2
6236771487,user_105074,2026-03-25,12,57.5,0,0,3,15000.0,14143.85,ANDROID,7.41.1,Android 14,BR,Salvador,direct,(none),cross_sell_folha,BA,2
6239808652,user_120989,2026-03-20,12,60.7,0,0,3,1000.0,988.9,ANDROID,7.43.0,Android 14,BR,Curitiba,crm_email,email,retargeting_preaprovado,PR,2
6252309091,user_137624,2026-03-16,10,52.9,0,0,3,7000.0,6590.36,IOS,7.41.0,iOS 18,BR,Belo Horizonte,crm_email,email,cross_sell_folha,MG,2
6252534251,user_107908,2026-03-15,11,59.3,0,0,3,30000.0,29095.24,ANDROID,7.42.0,Android 14,BR,Belo Horizonte,direct,(none),(not set),MG,2
6257349808,user_125005,2026-03-19,11,59.6,0,0,3,30000.0,28324.26,ANDROID,7.42.0,Android 14,BR,São Paulo,paid_search,cpc,campanha_marco_consignado,SP,2
6260373330,user_111621,2026-03-19,11,45.7,0,0,3,3000.0,2850.66,ANDROID,7.43.0,Android 14,BR,São Paulo,paid_search,cpc,retargeting_preaprovado,SP,2
6261984592,user_108986,2026-03-16,10,32.6,0,0,3,7000.0,6695.8,ANDROID,7.41.1,Android 14,BR,Salvador,paid_search,cpc,campanha_marco_consignado,BA,2
6271483006,user_114517,2026-03-28,11,47.4,0,0,3,1500.0,1381.58,IOS,7.43.0,iOS 18,BR,Belo Horizonte,paid_search,cpc,campanha_marco_consignado,MG,2
6271632727,user_129456,2026-03-18,10,40.7,0,0,3,7000.0,6484.47,ANDROID,7.41.1,Android 14,BR,Salvador,direct,(none),always_on_credito,BA,2
6278142127,user_116587,2026-03-12,11,59.4,0,0,3,7000.0,6618.46,IOS,7.43.0,iOS 18,BR,Curitiba,crm_email,email,cross_sell_folha,PR,2
6278633290,user_131910,2026-03-18,11,53.4,0,0,3,2000.0,1843.42,ANDROID,7.43.0,Android 14,BR,Porto Alegre,paid_search,cpc,always_on_credito,RS,2
6286398799,user_104619,2026-03-06,11,56.7,0,0,3,30000.0,28760.29,IOS,7.41.1,iOS 18,BR,Salvador,crm_email,email,(not set),BA,2
6289608657,user_127103,2026-03-25,11,52.4,0,0,3,30000.0,29452.72,ANDROID,7.41.1,Android 14,BR,Salvador,direct,(none),cross_sell_folha,BA,2
6304431701,user_139817,2026-03-26,12,63.2,0,0,3,30000.0,27754.72,IOS,7.41.0,iOS 18,BR,Curitiba,crm_email,email,campanha_marco_consignado,PR,2
6306610469,user_134636,2026-03-26,11,53.7,0,0,3,1000.0,965.44,ANDROID,7.42.0,Android 14,BR,Curitiba,in_app_banner,app_internal,(not set),PR,2
6307661555,user_101910,2026-03-18,12,56.0,0,0,3,10000.0,9660.24,ANDROID,7.43.0,Android 14,BR,São Paulo,direct,(none),(not set),SP,2
6307983271,user_111953,2026-03-24,11,69.6,0,0,3,15000.0,14514.99,ANDROID,7.41.1,Android 14,BR,Curitiba,crm_email,email,campanha_marco_consignado,PR,2
6309184572,user_124442,2026-03-06,12,49.7,0,0,3,5000.0,4752.68,ANDROID,7.42.0,Android 14,BR,Salvador,paid_search,cpc,(not set),BA,2
6312969105,user_111293,2026-03-13,11,64.4,0,0,3,3000.0,2944.34,ANDROID,7.42.0,Android 14,BR,Rio de Janeiro,in_app_banner,app_internal,retargeting_preaprovado,RJ,2
6320415126,user_110605,2026-03-03,11,52.3,0,0,3,5000.0,4775.2,IOS,7.43.0,iOS 18,BR,Porto Alegre,crm_email,email,(not set),RS,2
6320793701,user_106185,2026-03-30,11,37.9,0,0,3,1500.0,1413.42,IOS,7.43.0,iOS 18,BR,São Paulo,direct,(none),cross_sell_folha,SP,2
6324385296,user_105901,2026-03-12,11,48.5,0,0,3,30000.0,29021.7,ANDROID,7.43.0,Android 14,BR,São Paulo,push,push_notification,campanha_marco_consignado,SP,2
6333984582,user_111436,2026-03-22,10,58.2,0,0,3,20000.0,18808.14,ANDROID,7.41.1,Android 14,BR,Curitiba,paid_search,cpc,always_on_credito,PR,2
6341055658,user_133925,2026-03-10,11,55.5,0,0,3,20000.0,19316.4,ANDROID,7.41.0,Android 14,BR,São Paulo,in_app_banner,app_internal,cross_sell_folha,SP,2
6347797110,user_127730,2026-03-23,11,45.0,0,0,3,7000.0,6734.98,ANDROID,7.43.0,Android 14,BR,Belo Horizonte,direct,(none),retargeting_preaprovado,MG,2
6352454976,user_136605,2026-03-26,10,40.4,0,0,3,7000.0,6801.19,ANDROID,7.43.0,Android 14,BR,Belo Horizonte,paid_search,cpc,(not set),MG,2
6352981431,user_111499,2026-03-27,10,54.8,0,0,3,2000.0,1979.4,IOS,7.42.0,iOS 18,BR,Belo Horizonte,organic,organic,always_on_credito,MG,2
6355764896,user_106477,2026-03-09,10,55.6,0,0,3,1000.0,981.77,ANDROID,7.41.0,Android 14,BR,Porto Alegre,organic,organic,always_on_credito,RS,2
6358227273,user_106860,2026-03-29,10,48.8,0,0,3,2000.0,1957.31,ANDROID,7.42.0,Android 14,BR,Salvador,direct,(none),always_on_credito,BA,2
6367354848,user_128503,2026-03-05,11,66.2,0,0,3,15000.0,13905.89,ANDROID,7.43.0,Android 14,BR,Curitiba,crm_email,email,always_on_credito,PR,2
6370378310,user_128490,2026-03-05,11,48.9,0,0,3,20000.0,19455.29,IOS,7.42.0,iOS 18,BR,Rio de Janeiro,organic,organic,cross_sell_folha,RJ,2
6370472153,user_115021,2026-03-07,11,59.2,0,0,3,15000.0,14544.5,IOS,7.42.0,iOS 18,BR,Salvador,direct,(none),always_on_credito,BA,2
6375104244,user_114251,2026-03-05,11,53.3,0,0,3,30000.0,28042.79,IOS,7.41.1,iOS 18,BR,Rio de Janeiro,organic,organic,cross_sell_folha,RJ,2
6376305140,user_122276,2026-03-13,11,46.4,0,0,3,5000.0,4632.74,IOS,7.41.0,iOS 18,BR,Belo Horizonte,crm_email,email,always_on_credito,MG,2
6377239041,user_134756,2026-03-05,10,47.9,0,0,3,5000.0,4721.84,IOS,7.42.0,iOS 18,BR,São Paulo,crm_email,email,always_on_credito,SP,2
6377785940,user_128725,2026-03-29,11,46.9,0,0,3,1500.0,1404.43,ANDROID,7.41.0,Android 14,BR,Rio de Janeiro,push,push_notification,always_on_credito,RJ,2
6378681334,user_139174,2026-03-15,12,58.7,0,0,3,10000.0,9776.95,IOS,7.42.0,iOS 18,BR,Salvador,push,push_notification,(not set),BA,2
6381736882,user_105798,2026-03-22,11,55.8,0,0,3,5000.0,4712.9,ANDROID,7.43.0,Android 14,BR,Belo Horizonte,in_app_banner,app_internal,cross_sell_folha,MG,2
6383678379,user_128185,2026-03-20,11,69.0,0,0,3,1500.0,1431.7,IOS,7.41.1,iOS 18,BR,Salvador,direct,(none),campanha_marco_consignado,BA,2
6388028906,user_137983,2026-03-13,12,58.4,0,0,3,7000.0,6517.51,IOS,7.41.0,iOS 18,BR,Curitiba,crm_email,email,(not set),PR,2
6389338769,user_103082,2026-03-06,11,70.1,0,0,3,1500.0,1423.66,ANDROID,7.42.0,Android 14,BR,Curitiba,push,push_notification,campanha_marco_consignado,PR,2
6391109198,user_138863,2026-03-19,12,57.3,0,0,3,2000.0,1941.94,IOS,7.41.1,iOS 18,BR,Curitiba,in_app_banner,app_internal,cross_sell_folha,PR,2
6405368591,user_102819,2026-03-07,12,44.2,0,0,3,15000.0,13836.69,IOS,7.43.0,iOS 18,BR,Rio de Janeiro,in_app_banner,app_internal,retargeting_preaprovado,RJ,2
6407012433,user_132225,2026-03-07,11,54.4,0,0,3,10000.0,9334.13,ANDROID,7.41.1,Android 14,BR,Rio de Janeiro,push,push_notification,retargeting_preaprovado,RJ,2
6427961968,user_101693,2026-03-10,11,49.7,0,0,3,20000.0,19177.24,IOS,7.41.0,iOS 18,BR,Rio de Janeiro,crm_email,email,always_on_credito,RJ,2
6432661837,user_108114,2026-03-21,11,43.6,0,0,3,7000.0,6837.03,ANDROID,7.43.0,Android 14,BR,Salvador,crm_email,email,campanha_marco_consignado,BA,2
6432888637,user_124843,2026-03-13,11,58.1,0,0,3,5000.0,4913.23,ANDROID,7.42.0,Android 14,BR,Porto Alegre,in_app_banner,app_internal,always_on_credito,RS,2
6433086528,user_134820,2026-03-06,11,46.8,0,0,3,30000.0,27955.74,IOS,7.41.0,iOS 18,BR,Rio de Janeiro,crm_email,email,always_on_credito,RJ,2
6440222259,user_106991,2026-03-27,11,57.1,0,0,3,2000.0,1886.25,ANDROID,7.43.0,Android 14,BR,São Paulo,organic,organic,campanha_marco_consignado,SP,2
6442668028,user_114861,2026-03-25,10,46.2,0,0,3,2000.0,1967.74,IOS,7.42.0,iOS 18,BR,Salvador,push,push_notification,campanha_marco_consignado,BA,2
6446383547,user_123101,2026-03-18,12,54.9,0,0,3,30000.0,28542.45,ANDROID,7.41.0,Android 14,BR,Salvador,organic,organic,always_on_credito,BA,2
6447561361,user_125284,2026-03-07,11,56.2,0,0,3,3000.0,2785.95,IOS,7.42.0,iOS 18,BR,Salvador,push,push_notification,campanha_marco_consignado,BA,2
6448598064,user_124463,2026-03-31,11,56.5,0,0,3,1000.0,980.64,ANDROID,7.41.0,Android 14,BR,Rio de Janeiro,push,push_notification,cross_sell_folha,RJ,2
6449446152,user_120877,2026-03-07,11,41.6,0,0,3,5000.0,4764.33,ANDROID,7.41.0,Android 14,BR,Salvador,direct,(none),cross_sell_folha,BA,2
6454807113,user_103225,2026-03-22,10,47.4,0,0,3,10000.0,9463.24,IOS,7.42.0,iOS 18,BR,Curitiba,organic,organic,cross_sell_folha,PR,2
6464974905,user_133408,2026-03-19,11,49.5,0,0,3,5000.0,4632.36,ANDROID,7.41.0,Android 14,BR,Salvador,paid_search,cpc,campanha_marco_consignado,BA,2
6468478578,user_122780,2026-03-21,11,50.5,0,0,3,5000.0,4807.29,IOS,7.41.1,iOS 18,BR,Belo Horizonte,in_app_banner,app_internal,cross_sell_folha,MG,2
6479097180,user_125298,2026-03-07,12,69.3,0,0,3,20000.0,19704.73,IOS,7.42.0,iOS 18,BR,Salvador,push,push_notification,campanha_marco_consignado,BA,2
6481259484,user_108742,2026-03-29,10,42.3,0,0,3,1500.0,1438.69,ANDROID,7.43.0,Android 14,BR,Salvador,in_app_banner,app_internal,always_on_credito,BA,2
6482435992,user_122349,2026-03-04,11,59.6,0,0,3,15000.0,13960.89,IOS,7.41.0,iOS 18,BR,São Paulo,direct,(none),always_on_credito,SP,2
6483620511,user_107975,2026-03-23,11,42.9,0,0,3,5000.0,4631.03,ANDROID,7.42.0,Android 14,BR,Curitiba,paid_search,cpc,(not set),PR,2
6486306020,user_134291,2026-03-23,11,61.1,0,0,3,7000.0,6874.24,IOS,7.41.0,iOS 18,BR,Porto Alegre,crm_email,email,retargeting_preaprovado,RS,2
