ga_session_id,user_pseudo_id,session_date,total_events,total_engagement_sec,conversions,converted,unique_screens,loan_amount_brl,net_disbursed_brl,platform,app_version,device_os,country,city,traffic_source,traffic_medium,traffic_campaign,state,cluster
6401037527,user_108882,2026-03-11,18,81.0,0,0,5,20000.0,18657.65,ANDROID,7.42.0,Android 14,BR,Salvador,push,push_notification,(not set),BA,0
6405593877,user_118719,2026-03-04,19,91.2,0,0,5,20000.0,19618.08,IOS,7.42.0,iOS 18,BR,Rio de Janeiro,paid_search,cpc,cross_sell_folha,RJ,0
6431774680,user_125671,2026-03-29,18,76.2,0,0,5,15000.0,13962.65,ANDROID,7.41.1,Android 14,BR,Belo Horizonte,in_app_banner,app_internal,cross_sell_folha,MG,0
6431950870,user_127818,2026-03-02,19,84.8,0,0,5,15000.0,14096.96,IOS,7.41.0,iOS 18,BR,Rio de Janeiro,organic,organic,campanha_marco_consignado,RJ,0
6433950770,user_114535,2026-03-22,25,117.0,2,1,8,1500.0,1465.03,ANDROID,7.41.0,Android 14,BR,Belo Horizonte,paid_search,cpc,cross_sell_folha,MG,0
6440909216,user_111646,2026-03-18,18,83.0,0,0,5,10000.0,9638.68,IOS,7.41.1,iOS 18,BR,Salvador,push,push_notification,(not set),BA,0
6451231761,user_125737,2026-03-08,20,88.0,0,0,5,5000.0,4669.63,IOS,7.41.1,iOS 18,BR,Porto Alegre,organic,organic,campanha_marco_consignado,RS,0
6458298753,user_110237,2026-03-11,25,101.4,2,1,8,10000.0,9350.46,IOS,7.42.0,iOS 18,BR,Porto Alegre,paid_search,cpc,cross_sell_folha,RS,0
6461730734,user_106970,2026-03-27,19,94.3,0,0,5,3000.0,2868.35,ANDROID,7.42.0,Android 14,BR,Salvador,crm_email,email,campanha_marco_consignado,BA,0
6481873833,user_106956,2026-03-07,20,101.0,0,0,5,20000.0,18697.75,ANDROID,7.42.0,Android 14,BR,Porto Alegre,crm_email,email,cross_sell_folha,RS,0
6517188882,user_131757,2026-03-01,19,93.4,0,0,5,2000.0,1895.76,ANDROID,7.42.0,Android 14,BR,Rio de Janeiro,push,push_notification,always_on_credito,RJ,0
6537784340,user_131521,2026-03-02,19,99.0,0,0,5,30000.0,29118.84,IOS,7.43.0,iOS 18,BR,Curitiba,organic,organic,always_on_credito,PR,0
6543544259,user_115171,2026-03-18,19,103.1,0,0,5,7000.0,6602.13,IOS,7.41.0,iOS 18,BR,São Paulo,direct,(none),cross_sell_folha,SP,0
6551461406,user_103983,2026-03-04,19,101.7,0,0,5,15000.0,14168.22,ANDROID,7.42.0,Android 14,BR,São Paulo,direct,(none),retargeting_preaprovado,SP,0
6574837142,user_121291,2026-03-23,18,75.9,0,0,5,5000.0,4853.26,ANDROID,7.41.1,Android 14,BR,Rio de Janeiro,crm_email,email,cross_sell_folha,RJ,0
6584926061,user_111444,2026-03-04,19,92.1,0,0,5,7000.0,6913.64,ANDROID,7.43.0,Android 14,BR,Salvador,in_app_banner,app_internal,(not set),BA,0
6592638410,user_104007,2026-03-10,25,98.4,2,1,8,30000.0,27763.82,ANDROID,7.41.1,Android 14,BR,Curitiba,in_app_banner,app_internal,always_on_credito,PR,0
6600642188,user_124545,2026-03-29,18,79.9,0,0,5,7000.0,6484.39,ANDROID,7.41.1,Android 14,BR,Curitiba,push,push_notification,always_on_credito,PR,0
6601425054,user_125612,2026-03-14,19,94.8,0,0,5,20000.0,19291.85,ANDROID,7.43.0,Android 14,BR,São Paulo,crm_email,email,cross_sell_folha,SP,0
6606056503,user_104848,2026-03-23,19,96.1,0,0,5,1500.0,1460.48,ANDROID,7.41.1,Android 14,BR,São Paulo,push,push_notification,retargeting_preaprovado,SP,0
6621757653,user_124083,2026-03-07,19,89.1,0,0,5,20000.0,19321.2,IOS,7.41.0,iOS 18,BR,Salvador,organic,organic,retargeting_preaprovado,BA,0
6623191487,user_127627,2026-03-03,24,107.6,2,1,8,2000.0,1962.08,ANDROID,7.41.0,Android 14,BR,Belo Horizonte,in_app_banner,app_internal,campanha_marco_consignado,MG,0
6624998745,user_134413,2026-03-26,24,128.9,2,1,8,30000.0,28339.7,ANDROID,7.41.0,Android 14,BR,Porto Alegre,organic,organic,retargeting_preaprovado,RS,0
6632677672,user_104940,2026-03-23,18,98.1,0,0,5,1500.0,1473.77,IOS,7.43.0,iOS 18,BR,Rio de Janeiro,push,push_notification,retargeting_preaprovado,RJ,0
6635743943,user_125409,2026-03-30,18,89.4,0,0,5,5000.0,4877.49,ANDROID,7.41.1,Android 14,BR,Rio de Janeiro,direct,(none),campanha_marco_consignado,RJ,0
6636431239,user_136204,2026-03-06,24,103.9,2,1,8,30000.0,29373.56,IOS,7.42.0,iOS 18,BR,São Paulo,in_app_banner,app_internal,campanha_marco_consignado,SP,0
6646187007,user_129440,2026-03-29,19,81.4,0,0,5,10000.0,9734.46,ANDROID,7.41.0,Android 14,BR,Porto Alegre,push,push_notification,(not set),RS,0
6649898070,user_129320,2026-03-03,25,126.5,2,1,8,10000.0,9298.06,ANDROID,7.42.0,Android 14,BR,Porto Alegre,in_app_banner,app_internal,campanha_marco_consignado,RS,0
6653659781,user_122596,2026-03-08,19,101.1,0,0,5,1000.0,976.03,ANDROID,7.41.0,Android 14,BR,Curitiba,crm_email,email,always_on_credito,PR,0
6656363592,user_137692,2026-03-25,19,83.7,0,0,5,1000.0,937.08,ANDROID,7.41.0,Android 14,BR,Rio de Janeiro,direct,(none),cross_sell_folha,RJ,0
6659294593,user_107358,2026-03-20,17,79.5,0,0,5,10000.0,9866.05,ANDROID,7.42.0,Android 14,BR,Rio de Janeiro,push,push_notification,always_on_credito,RJ,0
6678158282,user_129873,2026-03-14,19,80.4,0,0,5,15000.0,14392.97,ANDROID,7.43.0,Android 14,BR,Belo Horizonte,in_app_banner,app_internal,cross_sell_folha,MG,0
6678919030,user_136290,2026-03-15,25,121.2,2,1,8,5000.0,4698.19,ANDROID,7.41.1,Android 14,BR,Rio de Janeiro,paid_search,cpc,cross_sell_folha,RJ,0
6693132863,user_107018,2026-03-13,26,133.9,2,1,8,5000.0,4859.16,IOS,7.42.0,iOS 18,BR,Belo Horizonte,in_app_banner,app_internal,cross_sell_folha,MG,0
6693889095,user_127337,2026-03-13,18,79.9,0,0,5,7000.0,6661.19,ANDROID,7.41.1,Android 14,BR,Curitiba,push,push_notification,campanha_marco_consignado,PR,0
6702046111,user_111269,2026-03-08,25,120.3,2,1,8,1500.0,1392.94,ANDROID,7.42.0,Android 14,BR,Salvador,organic,organic,always_on_credito,BA,0
6703179391,user_137664,2026-03-25,26,128.2,2,1,8,20000.0,18607.6,ANDROID,7.41.0,Android 14,BR,Salvador,direct,(none),(not set),BA,0
6707299626,user_107903,2026-03-15,20,80.8,0,0,5,10000.0,9251.85,ANDROID,7.41.1,Android 14,BR,Curitiba,paid_search,cpc,retargeting_preaprovado,PR,0
6710637793,user_100263,2026-03-06,20,98.2,0,0,5,20000.0,18689.83,IOS,7.41.1,iOS 18,BR,Salvador,organic,organic,always_on_credito,BA,0
6713787421,user_106297,2026-03-17,18,94.9,0,0,5,7000.0,6580.09,ANDROID,7.42.0,Android 14,BR,Curitiba,in_app_banner,app_internal,always_on_credito,PR,0
6717457213,user_105594,2026-03-30,19,97.0,0,0,5,7000.0,6753.09,IOS,7.41.0,iOS 18,BR,Porto Alegre,crm_email,email,cross_sell_folha,RS,0
6728800491,user_132167,2026-03-08,19,113.1,0,0,5,2000.0,1929.47,IOS,7.41.1,iOS 18,BR,São Paulo,in_app_banner,app_internal,retargeting_preaprovado,SP,0
6729090354,user_106377,2026-03-04,19,94.1,0,0,5,3000.0,2796.3,ANDROID,7.41.1,Android 14,BR,Rio de Janeiro,push,push_notification,cross_sell_folha,RJ,0
6732429129,user_111713,2026-03-10,20,108.8,0,0,5,30000.0,29320.63,IOS,7.41.0,iOS 18,BR,Curitiba,push,push_notification,retargeting_preaprovado,PR,0
6738773936,user_124930,2026-03-23,18,89.2,0,0,5,20000.0,19378.39,ANDROID,7.41.0,Android 14,BR,Salvador,organic,organic,campanha_marco_consignado,BA,0
6748923271,user_127011,2026-03-10,24,118.0,2,1,8,5000.0,4765.9,IOS,7.41.0,iOS 18,BR,Rio de Janeiro,push,push_notification,cross_sell_folha,RJ,0
6753167707,user_106903,2026-03-12,19,110.6,0,0,5,10000.0,9411.13,ANDROID,7.41.1,Android 14,BR,Belo Horizonte,in_app_banner,app_internal,(not set),MG,0
6762360842,user_121336,2026-03-30,17,85.0,0,0,5,1500.0,1457.36,IOS,7.41.0,iOS 18,BR,Rio de Janeiro,paid_search,cpc,campanha_marco_consignado,RJ,0
6774726817,user_110034,2026-03-10,23,114.6,2,1,8,1500.0,1418.47,ANDROID,7.42.0,Android 14,BR,Curitiba,in_app_banner,app_internal,always_on_credito,PR,0
6784405006,user_139671,2026-03-16,19,125.8,0,0,5,1000.0,951.7,IOS,7.42.0,iOS 18,BR,Curitiba,direct,(none),always_on_credito,PR,0
6787023851,user_132510,2026-03-08,25,136.1,2,1,8,15000.0,13887.36,IOS,7.43.0,iOS 18,BR,Salvador,in_app_banner,app_internal,cross_sell_folha,BA,0
6787630494,user_111660,2026-03-04,20,100.4,0,0,5,15000.0,14128.1,IOS,7.41.0,iOS 18,BR,Curitiba,direct,(none),cross_sell_folha,PR,0
6790430248,user_118226,2026-03-16,18,90.8,0,0,5,5000.0,4660.32,ANDROID,7.41.1,Android 14,BR,Rio de Janeiro,direct,(none),cross_sell_folha,RJ,0
6790824552,user_115913,2026-03-04,24,114.0,2,1,8,10000.0,9388.02,IOS,7.43.0,iOS 18,BR,Belo Horizonte,crm_email,email,(not set),MG,0
6798393552,user_119502,2026-03-11,25,124.1,2,1,8,7000.0,6541.59,ANDROID,7.41.1,Android 14,BR,São Paulo,push,push_notification,always_on_credito,SP,0
6802662106,user_134829,2026-03-04,19,101.9,0,0,5,5000.0,4630.76,IOS,7.41.0,iOS 18,BR,São Paulo,push,push_notification,retargeting_preaprovado,SP,0
6815839603,user_105708,2026-03-14,19,106.8,0,0,5,3000.0,2826.97,IOS,7.41.0,iOS 18,BR,Salvador,in_app_banner,app_internal,(not set),BA,0
6829650110,user_136388,2026-03-07,19,72.2,0,0,5,5000.0,4716.35,IOS,7.43.0,iOS 18,BR,Rio de Janeiro,organic,organic,cross_sell_folha,RJ,0
6837562271,user_107188,2026-03-31,20,102.5,0,0,5,3000.0,2917.11,IOS,7.41.1,iOS 18,BR,Rio de Janeiro,push,push_notification,(not set),RJ,0
6840911293,user_111262,2026-03-15,25,110.8,2,1,8,1500.0,1382.36,IOS,7.42.0,iOS 18,BR,Rio de Janeiro,paid_search,cpc,retargeting_preaprovado,RJ,0
6855352398,user_115092,2026-03-16,18,67.0,0,0,5,1000.0,969.59,ANDROID,7.42.0,Android 14,BR,Belo Horizonte,crm_email,email,campanha_marco_consignado,MG,0
6861233556,user_138443,2026-03-26,25,114.2,2,1,8,2000.0,1953.81,ANDROID,7.41.0,Android 14,BR,Belo Horizonte,push,push_notification,cross_sell_folha,MG,0
6867668493,user_104952,2026-03-26,18,87.3,0,0,5,10000.0,9653.05,IOS,7.41.1,iOS 18,BR,São Paulo,in_app_banner,app_internal,retargeting_preaprovado,SP,0
6872712135,user_134365,2026-03-13,25,126.5,2,1,8,10000.0,9569.09,IOS,7.41.0,iOS 18,BR,Salvador,organic,organic,campanha_marco_consignado,BA,0
6875857850,user_102303,2026-03-25,26,116.4,2,1,8,2000.0,1845.43,IOS,7.41.0,iOS 18,BR,Porto Alegre,direct,(none),retargeting_preaprovado,RS,0
6879713153,user_106192,2026-03-26,25,129.5,2,1,8,5000.0,4601.48,IOS,7.42.0,iOS 18,BR,Salvador,organic,organic,always_on_credito,BA,0
6879855659,user_115957,2026-03-14,25,117.2,2,1,8,5000.0,4683.64,ANDROID,7.41.0,Android 14,BR,Porto Alegre,in_app_banner,app_internal,cross_sell_folha,RS,0
6896028074,user_135692,2026-03-30,24,125.1,2,1,8,1500.0,1458.37,IOS,7.41.1,iOS 18,BR,Rio de Janeiro,paid_search,cpc,cross_sell_folha,RJ,0
6897366665,user_139616,2026-03-15,25,113.4,2,1,8,1500.0,1472.72,IOS,7.41.1,iOS 18,BR,Salvador,organic,organic,retargeting_preaprovado,BA,0
6900723766,user_103845,2026-03-09,19,83.7,0,0,5,30000.0,28191.76,ANDROID,7.42.0,Android 14,BR,Porto Alegre,crm_email,email,campanha_marco_consignado,RS,0
6906229709,user_131914,2026-03-11,25,96.3,2,1,8,15000.0,14720.72,ANDROID,7.43.0,Android 14,BR,Salvador,in_app_banner,app_internal,retargeting_preaprovado,BA,0
6907092303,user_117109,2026-03-11,24,108.0,2,1,8,20000.0,18537.74,IOS,7.41.1,iOS 18,BR,Curitiba,paid_search,cpc,(not set),PR,0
6907342040,user_114057,2026-03-25,19,109.0,0,0,5,15000.0,14785.87,ANDROID,7.41.0,Android 14,BR,Porto Alegre,paid_search,cpc,cross_sell_folha,RS,0
6908791797,user_105007,2026-03-10,25,136.9,2,1,8,30000.0,29117.03,IOS,7.41.0,iOS 18,BR,São Paulo,organic,organic,always_on_credito,SP,0
6909126831,user_126262,2026-03-25,17,83.4,0,0,5,1000.0,947.1,ANDROID,7.43.0,Android 14,BR,Porto Alegre,organic,organic,(not set),RS,0
6911222300,user_106237,2026-03-27,25,85.8,2,1,8,1500.0,1424.35,IOS,7.41.0,iOS 18,BR,Curitiba,paid_search,cpc,always_on_credito,PR,0
6913424863,user_130843,2026-03-21,25,108.1,2,1,8,15000.0,14611.79,ANDROID,7.42.0,Android 14,BR,Belo Horizonte,paid_search,cpc,cross_sell_folha,MG,0
6917592999,user_135012,2026-03-10,24,121.1,2,1,8,5000.0,4727.53,ANDROID,7.43.0,Android 14,BR,Rio de Janeiro,organic,organic,always_on_credito,RJ,0
6926464844,user_128285,2026-03-22,18,95.0,0,0,5,2000.0,1877.34,ANDROID,7.42.0,Android 14,BR,Rio de Janeiro,organic,organic,(not set),RJ,0
6933347214,user_138740,2026-03-11,24,124.4,2,1,8,3000.0,2799.01,IOS,7.41.0,iOS 18,BR,São Paulo,direct,(none),retargeting_preaprovado,SP,0
6935093271,user_132874,2026-03-28,18,75.0,0,0,5,20000.0,19525.2,ANDROID,7.41.0,Android 14,BR,São Paulo,crm_email,email,retargeting_preaprovado,SP,0
6962673007,user_126223,2026-03-06,18,81.1,0,0,5,30000.0,28503.28,ANDROID,7.43.0,Android 14,BR,Rio de Janeiro,organic,organic,campanha_marco_consignado,RJ,0
6965748130,user_135476,2026-03-14,17,90.6,0,0,5,7000.0,6708.71,IOS,7.41.1,iOS 18,BR,Porto Alegre,in_app_banner,app_internal,(not set),RS,0
6966241287,user_135281,2026-03-08,19,96.9,0,0,5,30000.0,28138.59,ANDROID,7.41.0,Android 14,BR,Porto Alegre,in_app_banner,app_internal,always_on_credito,RS,0
6966875950,user_116269,2026-03-22,20,97.2,0,0,5,10000.0,9775.54,IOS,7.43.0,iOS 18,BR,Belo Horizonte,paid_search,cpc,retargeting_preaprovado,MG,0
6968612544,user_139609,2026-03-02,18,84.8,0,0,5,3000.0,2787.39,IOS,7.43.0,iOS 18,BR,Porto Alegre,paid_search,cpc,cross_sell_folha,RS,0
6974324448,user_116551,2026-03-21,20,105.3,0,0,5,2000.0,1879.46,IOS,7.42.0,iOS 18,BR,São Paulo,paid_search,cpc,always_on_credito,SP,0
6975972193,user_103558,2026-03-01,24,111.8,2,1,8,5000.0,4672.23,ANDROID,7.43.0,Android 14,BR,Curitiba,paid_search,cpc,(not set),PR,0
6987071678,user_134043,2026-03-25,26,119.5,2,1,8,7000.0,6579.03,ANDROID,7.41.0,Android 14,BR,Porto Alegre,paid_search,cpc,(not set),RS,0
6989056051,user_112958,2026-03-23,19,96.1,0,0,5,2000.0,1887.96,ANDROID,7.43.0,Android 14,BR,Porto Alegre,push,push_notification,retargeting_preaprovado,RS,0
6993040904,user_122782,2026-03-11,26,126.6,2,1,8,15000.0,14450.57,ANDROID,7.42.0,Android 14,BR,São Paulo,organic,organic,campanha_marco_consignado,SP,0
7013531608,user_124583,2026-03-28,25,139.2,2,1,8,10000.0,9250.92,IOS,7.42.0,iOS 18,BR,Rio de Janeiro,direct,(none),cross_sell_folha,RJ,0
7014202032,user_116574,2026-03-02,19,113.1,0,0,5,1500.0,1483.4,IOS,7.43.0,iOS 18,BR,São Paulo,paid_search,cpc,retargeting_preaprovado,SP,0
7017570567,user_103179,2026-03-11,19,96.9,0,0,5,30000.0,29693.98,ANDROID,7.41.0,Android 14,BR,Curitiba,organic,organic,always_on_credito,PR,0
7021824020,user_132268,2026-03-30,18,82.0,0,0,5,15000.0,14299.76,IOS,7.42.0,iOS 18,BR,Porto Alegre,in_app_banner,app_internal,campanha_marco_consignado,RS,0
7025192372,user_121817,2026-03-22,25,122.7,2,1,8,7000.0,6625.63,ANDROID,7.43.0,Android 14,BR,Rio de Janeiro,in_app_banner,app_internal,always_on_credito,RJ,0
7028407438,user_123205,2026-03-02,24,97.3,2,1,8,7000.0,6681.7,ANDROID,7.42.0,Android 14,BR,Salvador,paid_search,cpc,cross_sell_folha,BA,0
7034664552,user_131972,2026-03-28,25,149.9,2,1,8,2000.0,1956.75,ANDROID,7.42.0,Android 14,BR,São Paulo,crm_email,email,cross_sell_folha,SP,0
7038694522,user_108956,2026-03-26,19,105.8,0,0,5,1000.0,939.12,ANDROID,7.42.0,Android 14,BR,São Paulo,in_app_banner,app_internal,(not set),SP,0
7038737318,user_116815,2026-03-29,19,89.5,0,0,5,20000.0,18570.59,ANDROID,7.41.0,Android 14,BR,Belo Horizonte,crm_email,email,cross_sell_folha,MG,0
7042831687,user_135426,2026-03-30,18,61.8,0,0,5,2000.0,1924.51,IOS,7.41.0,iOS 18,BR,São Paulo,organic,organic,retargeting_preaprovado,SP,0
7047819927,user_130178,2026-03-11,25,106.7,2,1,8,30000.0,28552.3,IOS,7.43.0,iOS 18,BR,Porto Alegre,crm_email,email,cross_sell_folha,RS,0
7048436686,user_120833,2026-03-09,18,91.0,0,0,5,5000.0,4724.28,IOS,7.41.1,iOS 18,BR,Belo Horizonte,crm_email,email,campanha_marco_consignado,MG,0
7051127471,user_135284,2026-03-09,26,117.6,2,1,8,1000.0,936.25,IOS,7.43.0,iOS 18,BR,Rio de Janeiro,direct,(none),campanha_marco_consignado,RJ,0
7057311443,user_116062,2026-03-22,24,109.1,2,1,8,20000.0,18782.3,ANDROID,7.42.0,Android 14,BR,Belo Horizonte,push,push_notification,cross_sell_folha,MG,0
7057374668,user_122563,2026-03-29,18,94.8,0,0,5,20000.0,18765.42,IOS,7.41.0,iOS 18,BR,Salvador,paid_search,cpc,campanha_marco_consignado,BA,0
7058488415,user_135715,2026-04-01,25,130.5,2,1,8,1000.0,970.3,ANDROID,7.41.0,Android 14,BR,Curitiba,push,push_notification,cross_sell_folha,PR,0
7058490292,user_139474,2026-03-15,18,94.4,0,0,5,5000.0,4928.31,IOS,7.42.0,iOS 18,BR,Belo Horizonte,in_app_banner,app_internal,cross_sell_folha,MG,0
7061689059,user_111469,2026-03-09,20,98.3,0,0,5,15000.0,14314.46,ANDROID,7.41.0,Android 14,BR,São Paulo,organic,organic,cross_sell_folha,SP,0
7065454319,user_128475,2026-03-18,25,132.4,2,1,8,3000.0,2902.11,IOS,7.41.1,iOS 18,BR,Porto Alegre,paid_search,cpc,cross_sell_folha,RS,0
7078415178,user_102950,2026-03-31,18,107.2,0,0,5,1500.0,1398.53,IOS,7.42.0,iOS 18,BR,Salvador,direct,(none),always_on_credito,BA,0
7079335307,user_114700,2026-03-05,25,129.4,2,1,8,10000.0,9888.79,IOS,7.41.0,iOS 18,BR,Rio de Janeiro,push,push_notification,always_on_credito,RJ,0
7088456145,user_138945,2026-03-01,18,71.2,0,0,5,10000.0,9433.72,ANDROID,7.43.0,Android 14,BR,São Paulo,direct,(none),(not set),SP,0
7090116921,user_114928,2026-03-05,24,94.6,2,1,8,1500.0,1444.16,IOS,7.41.1,iOS 18,BR,Salvador,organic,organic,(not set),BA,0
7093856127,user_101473,2026-03-02,17,94.6,0,0,5,7000.0,6451.21,ANDROID,7.41.1,Android 14,BR,Belo Horizonte,push,push_notification,always_on_credito,MG,0
7094658419,user_113588,2026-03-17,19,115.9,0,0,5,15000.0,14688.55,ANDROID,7.41.1,Android 14,BR,Curitiba,paid_search,cpc,retargeting_preaprovado,PR,0
7097270206,user_114307,2026-03-12,19,76.6,0,0,5,30000.0,28555.85,ANDROID,7.42.0,Android 14,BR,Belo Horizonte,push,push_notification,always_on_credito,MG,0
7100405687,user_100376,2026-03-14,20,84.4,0,0,5,5000.0,4823.2,ANDROID,7.41.1,Android 14,BR,Rio de Janeiro,direct,(none),cross_sell_folha,RJ,0
7100439556,user_118613,2026-03-12,19,99.1,0,0,5,3000.0,2782.13,ANDROID,7.42.0,Android 14,BR,Curitiba,paid_search,cpc,always_on_credito,PR,0
7100871078,user_126830,2026-03-18,18,84.2,0,0,5,7000.0,6473.76,ANDROID,7.42.0,Android 14,BR,São Paulo,organic,organic,(not set),SP,0
7111176547,user_108229,2026-03-30,18,91.2,0,0,5,20000.0,18798.38,ANDROID,7.41.0,Android 14,BR,Rio de Janeiro,direct,(none),campanha_marco_consignado,RJ,0
7115788133,user_104070,2026-03-22,19,97.4,0,0,5,15000.0,13864.33,IOS,7.41.1,iOS 18,BR,Porto Alegre,in_app_banner,app_internal,always_on_credito,RS,0
7118223879,user_118323,2026-03-25,24,88.2,2,1,8,1500.0,1399.99,IOS,7.43.0,iOS 18,BR,Belo Horizonte,in_app_banner,app_internal,cross_sell_folha,MG,0
7120389862,user_105482,2026-03-22,18,93.9,0,0,5,1000.0,936.63,ANDROID,7.41.0,Android 14,BR,Rio de Janeiro,crm_email,email,(not set),RJ,0
7125908730,user_109753,2026-03-22,19,90.2,0,0,5,7000.0,6451.29,ANDROID,7.42.0,Android 14,BR,Curitiba,crm_email,email,always_on_credito,PR,0
7133686465,user_123257,2026-03-07,20,107.6,0,0,5,30000.0,29261.21,IOS,7.41.1,iOS 18,BR,Rio de Janeiro,direct,(none),(not set),RJ,0
7135167922,user_103320,2026-03-06,19,81.5,0,0,5,5000.0,4622.78,ANDROID,7.41.1,Android 14,BR,Belo Horizonte,in_app_banner,app_internal,cross_sell_folha,MG,0
7141627385,user_128563,2026-03-19,18,81.0,0,0,5,3000.0,2958.75,IOS,7.41.0,iOS 18,BR,Porto Alegre,push,push_notification,(not set),RS,0
7160663823,user_108883,2026-03-16,19,82.3,0,0,5,1500.0,1382.28,IOS,7.43.0,iOS 18,BR,Curitiba,organic,organic,cross_sell_folha,PR,0
7164453404,user_138052,2026-03-16,24,98.0,2,1,8,2000.0,1933.78,ANDROID,7.41.0,Android 14,BR,Rio de Janeiro,push,push_notification,campanha_marco_consignado,RJ,0
7167785577,user_118558,2026-03-24,18,93.9,0,0,5,10000.0,9783.43,ANDROID,7.41.1,Android 14,BR,São Paulo,organic,organic,always_on_credito,SP,0
7171194441,user_118682,2026-03-29,18,104.9,0,0,5,20000.0,18747.43,IOS,7.42.0,iOS 18,BR,Salvador,organic,organic,cross_sell_folha,BA,0
7173824403,user_114804,2026-03-23,19,81.1,0,0,5,7000.0,6912.6,IOS,7.41.1,iOS 18,BR,Curitiba,push,push_notification,(not set),PR,0
7174222399,user_123336,2026-03-18,19,97.9,0,0,5,3000.0,2799.78,IOS,7.41.1,iOS 18,BR,Porto Alegre,in_app_banner,app_internal,(not set),RS,0
7174524622,user_120073,2026-03-23,17,84.5,0,0,5,1500.0,1454.44,IOS,7.41.1,iOS 18,BR,Porto Alegre,paid_search,cpc,(not set),RS,0
7183172965,user_104597,2026-03-29,19,80.9,0,0,5,2000.0,1882.52,IOS,7.41.1,iOS 18,BR,Rio de Janeiro,push,push_notification,retargeting_preaprovado,RJ,0
7187147268,user_102056,2026-03-29,26,124.3,2,1,8,7000.0,6450.96,IOS,7.41.0,iOS 18,BR,Salvador,push,push_notification,campanha_marco_consignado,BA,0
7187503286,user_102362,2026-03-28,18,82.2,0,0,5,3000.0,2867.74,ANDROID,7.42.0,Android 14,BR,Salvador,paid_search,cpc,retargeting_preaprovado,BA,0
7203276707,user_136626,2026-03-16,18,71.3,0,0,5,1000.0,942.92,ANDROID,7.41.0,Android 14,BR,Salvador,in_app_banner,app_internal,campanha_marco_consignado,BA,0
7212783169,user_131492,2026-03-07,19,111.1,0,0,5,1000.0,929.61,ANDROID,7.43.0,Android 14,BR,Belo Horizonte,paid_search,cpc,campanha_marco_consignado,MG,0
7213728464,user_100563,2026-03-08,19,108.0,0,0,5,2000.0,1912.78,ANDROID,7.41.1,Android 14,BR,Salvador,paid_search,cpc,(not set),BA,0
7215289678,user_126706,2026-03-30,25,145.0,2,1,8,10000.0,9220.93,IOS,7.43.0,iOS 18,BR,Rio de Janeiro,push,push_notification,always_on_credito,RJ,0
7221990640,user_125792,2026-03-25,18,62.0,0,0,5,10000.0,9475.73,ANDROID,7.42.0,Android 14,BR,Curitiba,push,push_notification,retargeting_preaprovado,PR,0
7222723962,user_111312,2026-03-18,20,86.6,0,0,5,15000.0,14249.31,IOS,7.41.0,iOS 18,BR,Rio de Janeiro,push,push_notification,cross_sell_folha,RJ,0
7231060319,user_122215,2026-03-30,20,98.7,0,0,5,1500.0,1444.52,IOS,7.43.0,iOS 18,BR,Rio de Janeiro,in_app_banner,app_internal,campanha_marco_consignado,RJ,0
7232305171,user_138515,2026-03-31,25,119.7,2,1,8,2000.0,1960.12,ANDROID,7.43.0,Android 14,BR,São Paulo,paid_search,cpc,retargeting_preaprovado,SP,0
7241440969,user_110303,2026-03-22,23,114.5,2,1,8,10000.0,9288.03,IOS,7.41.0,iOS 18,BR,Curitiba,paid_search,cpc,campanha_marco_consignado,PR,0
7242085589,user_133493,2026-03-08,25,103.8,2,1,8,2000.0,1895.03,IOS,7.41.0,iOS 18,BR,São Paulo,direct,(none),(not set),SP,0
7250846472,user_122821,2026-03-06,25,138.6,2,1,8,30000.0,29659.52,ANDROID,7.41.0,Android 14,BR,Belo Horizonte,organic,organic,cross_sell_folha,MG,0
7256521525,user_117178,2026-03-08,25,124.8,2,1,8,7000.0,6659.37,ANDROID,7.41.1,Android 14,BR,Salvador,crm_email,email,cross_sell_folha,BA,0
7258669717,user_106048,2026-03-26,25,114.7,2,1,8,1000.0,927.46,IOS,7.42.0,iOS 18,BR,Belo Horizonte,organic,organic,cross_sell_folha,MG,0
7263613674,user_107517,2026-03-27,19,114.5,0,0,5,5000.0,4885.17,ANDROID,7.41.0,Android 14,BR,Salvador,direct,(none),(not set),BA,0
7270907551,user_100541,2026-03-21,24,110.7,2,1,8,1500.0,1463.96,ANDROID,7.43.0,Android 14,BR,Salvador,in_app_banner,app_internal,retargeting_preaprovado,BA,0
7277551288,user_101701,2026-03-12,19,110.3,0,0,5,5000.0,4736.37,ANDROID,7.43.0,Android 14,BR,Porto Alegre,organic,organic,retargeting_preaprovado,RS,0
7281782409,user_120715,2026-03-06,24,111.6,2,1,8,20000.0,19621.35,IOS,7.43.0,iOS 18,BR,Belo Horizonte,push,push_notification,retargeting_preaprovado,MG,0
